1487302064295,896.5,-13.6,-1197.8,314.8,899.5,-3.3,0,0,0,255.9,-1204.2,948.2,0,-656.5,0,456.6,0,343.3,18.2,-1566.3,0,16.1,923,24.5,20.4,8.2,0,0,760,520,-1280.1,0,759.6,942.9,0,-424.1,-335.9,4,-418,-296,-302.9,0,0,0,0,1933,985.9,1606
1487302064495,896,-13.8,-1196.8,314.6,899.1,-3.5,0,0,0,256.9,-1205.5,948.6,0,-655.5,0,456.6,0,343.4,18.4,-1568,0,16.3,923.1,24.7,20.6,8.4,0,0,759.8,519.9,-1279.8,0,759.4,942.8,0,-424.1,-336,4,-418,-295.9,-302.8,0,0,0,0,1931.9,985.8,1605.1
1487302064696,894.8,-14.4,-1193.9,313.5,898.5,-4.2,0,0,0,256.5,-1206.6,950,0,-654.8,0,456.1,0,343,19.1,-1569.3,0,16.9,923.9,25.3,21.2,9.1,0,0,760.3,521.1,-1281.6,0,760,943.5,0,-423.6,-335.7,4,-417.5,-294.8,-301.7,0,0,0,0,1929.1,988.7,1604.6
1487302064895,893.7,-14.8,-1191.4,312.5,897.9,-4.6,0,0,0,254.2,-1205,950.7,0,-655.9,0,455.5,0,342.5,19.4,-1567.5,0,17.3,924.1,25.8,21.7,9.6,0,0,760.7,522,-1282.8,0,760.3,943.9,0,-423,-335.1,4,-416.9,-293.9,-300.7,0,0,0,0,1926.4,990.8,1605.7
1487302065095,894.6,-14.6,-1192,312,898.9,-4.6,0,0,0,254.5,-1205.9,951.3,0,-653.9,0,454.7,0,341.9,19.2,-1567.7,0,17.1,924.7,25.8,21.7,9.6,0,0,761.4,524,-1285.5,0,761.1,945,0,-422.2,-334.7,4,-416.2,-293.5,-300.3,0,0,0,0,1927.8,993.9,1604.1
1487302065295,893.9,-15,-1190.9,312,898.4,-5,0,0,0,253.4,-1205.6,952.1,0,-656,0,455.2,0,342.4,19.6,-1568.2,0,17.5,925.2,26.2,22,9.9,0,0,761.1,523.1,-1284.2,0,760.7,944.5,0,-422.7,-335.1,4,-416.6,-293.5,-300.3,0,0,0,0,1926.7,992.8,1606.4
1487302065495,895.6,-14.2,-1194.1,312.7,899.4,-4.2,0,0,0,255.2,-1205.8,950.5,0,-654.1,0,455.1,0,342.2,18.9,-1567.6,0,16.7,924.4,25.4,21.3,9.2,0,0,761.4,523.5,-1285.1,0,761.1,944.9,0,-422.6,-334.9,4,-416.5,-294.1,-301,0,0,0,0,1930,992.9,1604.2
1487302065695,890.2,-16.5,-1182.1,308.2,896.4,-6.6,0,0,0,249.7,-1204.7,954.9,0,-654.7,0,452.8,0,340.3,21.1,-1566.8,0,19,926.4,27.8,23.6,11.5,0,0,762.9,527.7,-1290.7,0,762.5,946.8,0,-420.3,-333.1,4,-414.3,-289.9,-296.7,0,0,0,0,1917.4,1002.6,1604.7
1487302065895,888.8,-17.1,-1177.8,306.1,895.9,-7.5,0,0,0,250,-1206.9,956.9,0,-651.3,0,451.2,0,339.2,21.8,-1568.5,0,19.7,927.4,28.7,24.6,12.5,0,0,764,530.7,-1294.8,0,763.7,948.3,0,-418.7,-332,4,-412.8,-287.9,-294.7,0,0,0,0,1913.6,1008.8,1601.3
1487302066095,895.3,-14.2,-1194.1,312.9,899.2,-4.3,0,0,0,255.6,-1206,950.3,0,-653.9,0,455.2,0,342.4,18.8,-1567.9,0,16.7,924.1,25.5,21.4,9.3,0,0,760.5,522.4,-1282.9,0,760.1,943.9,0,-422.7,-335.2,4,-416.7,-294.4,-301.2,0,0,0,0,1930,990.5,1604
1487302066295,898.2,-13,-1199.8,314.6,900.8,-3.1,0,0,0,257.6,-1205.8,948.1,0,-653.3,0,455.9,0,342.8,17.7,-1566.9,0,15.5,923.1,24.3,20.1,8.1,0,0,760.6,521.8,-1282.5,0,760.2,943.9,0,-423.3,-335.5,4,-417.2,-296,-302.8,0,0,0,0,1935.9,988.1,1603.5
1487302066496,893,-15.5,-1188.4,310.9,898.1,-5.5,0,0,0,252.8,-1206.3,953.4,0,-655.2,0,454.5,0,341.8,20.2,-1569,0,18,925.9,26.7,22.6,10.5,0,0,761.8,524.7,-1286.6,0,761.4,945.5,0,-422,-334.6,4,-416,-292.4,-299.2,0,0,0,0,1924.3,996,1605.9
1487302066695,889.9,-16.5,-1182.5,309,896.2,-6.7,0,0,0,250,-1205,954.9,0,-657,0,454,0,341.2,21.2,-1567.9,0,19,926.3,27.9,23.7,11.7,0,0,761.9,525.1,-1287.2,0,761.5,945.4,0,-421.4,-333.9,4,-415.4,-290.6,-297.4,0,0,0,0,1917.9,998.6,1606.8
1487302066896,890.8,-16.4,-1182.8,308.3,896.9,-6.5,0,0,0,249.8,-1205.1,955.2,0,-654.8,0,452.8,0,340.4,21,-1567.1,0,18.9,926.7,27.7,23.6,11.5,0,0,763.2,528,-1291.3,0,762.8,947.1,0,-420.3,-333.2,4,-414.3,-290,-296.8,0,0,0,0,1918.5,1003.2,1604.9
1487302067095,885.1,-18.8,-1170.1,303.8,893.9,-9.2,0,0,0,244.6,-1205.2,960.5,0,-656.3,0,451,0,338.8,23.5,-1568.1,0,21.4,929.3,30.5,26.3,14.3,0,0,764.6,531.5,-1296.2,0,764.2,948.8,0,-418.5,-331.6,4,-412.6,-285.7,-292.5,0,0,0,0,1905.5,1012.2,1606.3
1487302067295,893.6,-15.1,-1189.6,311.1,898.6,-5.3,0,0,0,253.8,-1206.8,952.9,0,-654.1,0,454.4,0,341.8,19.8,-1569,0,17.7,925.6,26.5,22.4,10.3,0,0,761.5,524.5,-1286.2,0,761.2,945.2,0,-421.9,-334.6,4,-415.9,-292.7,-299.5,0,0,0,0,1925.7,995.3,1604.3
1487302067495,896.5,-13.8,-1196.4,313.7,899.9,-3.8,0,0,0,255.1,-1204.9,949.7,0,-655.4,0,455.7,0,342.8,18.4,-1566.7,0,16.3,924,25,20.9,8.8,0,0,760.5,521.9,-1282.6,0,760.2,943.9,0,-423.1,-335.5,4,-417.1,-295.1,-302,0,0,0,0,1932.4,989.3,1605.5
1487302067695,891,-16.2,-1184.5,309.7,896.9,-6.3,0,0,0,251.7,-1206.4,954.6,0,-655.8,0,454.3,0,341.5,20.9,-1569.5,0,18.8,926.4,27.5,23.4,11.3,0,0,761.9,525,-1287.1,0,761.6,945.6,0,-421.7,-334.2,4,-415.7,-291.3,-298.1,0,0,0,0,1919.9,997.5,1605.9
1487302067895,893.2,-15.4,-1188.4,310.7,898.3,-5.5,0,0,0,252.1,-1205.6,953.4,0,-655.1,0,454.1,0,341.6,20.1,-1567.9,0,18,926,26.7,22.5,10.4,0,0,762,525.5,-1287.6,0,761.7,945.9,0,-421.6,-334.4,4,-415.6,-292.2,-299.1,0,0,0,0,1924.4,997.2,1605.6
1487302068095,891.3,-16.1,-1184.6,309.5,897.2,-6.4,0,0,0,250.6,-1205.6,954.9,0,-655.9,0,453.8,0,341.3,20.8,-1568.4,0,18.7,926.6,27.6,23.4,11.4,0,0,762,525.7,-1287.8,0,761.6,945.8,0,-421.3,-334.1,4,-415.3,-291.1,-297.9,0,0,0,0,1920.6,998.6,1606
1487302068296,892.4,-15.7,-1187.3,310.6,897.9,-5.9,0,0,0,251.3,-1205.4,954,0,-656.6,0,454.5,0,341.9,20.4,-1568.4,0,18.2,926.2,27.1,23,10.9,0,0,761.2,524.2,-1285.6,0,760.9,945,0,-421.9,-334.7,4,-416,-292.2,-299.1,0,0,0,0,1923.4,995.3,1606.6
1487302068495,891.6,-16,-1185.4,309.7,897.4,-6.1,0,0,0,252.6,-1207.1,954.4,0,-654,0,453.8,0,341.3,20.6,-1569.6,0,18.5,926.3,27.4,23.2,11.1,0,0,761.9,525.7,-1287.7,0,761.6,945.7,0,-421.3,-334.1,4,-415.3,-291.3,-298.1,0,0,0,0,1921.2,998.2,1603.8
1487302068695,892.2,-15.7,-1186.6,310,897.7,-5.9,0,0,0,252.2,-1206.1,953.8,0,-654.6,0,453.9,0,341.3,20.3,-1568.3,0,18.2,926,27.1,23,10.9,0,0,762,525.6,-1287.8,0,761.7,945.8,0,-421.3,-334.1,4,-415.4,-291.6,-298.4,0,0,0,0,1922.5,998,1604.7
1487302068895,892,-15.8,-1185.8,309.6,897.6,-6,0,0,0,251.1,-1205.2,954.1,0,-654.9,0,453.5,0,341,20.4,-1567.3,0,18.3,926.1,27.2,23.1,11,0,0,762.3,526.3,-1288.7,0,761.9,946.1,0,-421,-333.8,4,-415,-291.2,-298,0,0,0,0,1921.7,999.3,1605.2
1487302069095,886.7,-18.2,-1173.5,304.9,894.9,-8.6,0,0,0,246,-1205.4,959.3,0,-655.3,0,451.2,0,339.2,22.9,-1568.1,0,20.7,928.8,29.8,25.7,13.6,0,0,764.1,530.9,-1295.1,0,763.8,948.4,0,-418.7,-332,4,-412.9,-286.8,-293.6,0,0,0,0,1909.1,1010.1,1605.9
1487302069295,890.8,-16.4,-1181.8,307.4,897.1,-6.7,0,0,0,249,-1204.8,955.7,0,-653.5,0,451.8,0,339.6,21.1,-1566.1,0,18.9,927,27.9,23.8,11.7,0,0,764,530.2,-1294.3,0,763.7,948.3,0,-419.3,-332.4,4,-413.4,-289.1,-295.9,0,0,0,0,1917.8,1007,1604
1487302069495,893.9,-14.9,-1191.1,312,898.5,-4.9,0,0,0,253.1,-1205,951.9,0,-656.2,0,455.1,0,342.3,19.6,-1567.5,0,17.4,925,26.1,22,9.9,0,0,760.9,523,-1284,0,760.6,944.4,0,-422.6,-335.1,4,-416.6,-293.5,-300.4,0,0,0,0,1926.8,992.4,1606.3
1487302069696,897.9,-13.2,-1199.6,314.9,900.6,-3.1,0,0,0,259,-1207.3,948.2,0,-652.4,0,456.2,0,343.2,17.8,-1569,0,15.7,923.2,24.2,20.1,8,0,0,760.3,521.2,-1281.6,0,759.9,943.6,0,-423.6,-335.9,4,-417.6,-296.3,-303.1,0,0,0,0,1935.5,987.2,1602.3
1487302069896,893,-15.4,-1188.4,310.8,898.2,-5.6,0,0,0,253.3,-1206.7,953.4,0,-654.6,0,454.4,0,341.8,20,-1569.1,0,17.9,925.8,26.8,22.7,10.6,0,0,761.5,524.5,-1286.2,0,761.2,945.2,0,-421.9,-334.6,4,-415.9,-292.4,-299.2,0,0,0,0,1924.3,995.5,1604.9
1487302070095,887.1,-17.8,-1173.6,304.3,895,-8.3,0,0,0,247.2,-1205.6,958.4,0,-652,0,450.2,0,338.2,22.5,-1567,0,20.4,928.2,29.5,25.4,13.3,0,0,765,532.8,-1297.9,0,764.6,949.4,0,-417.7,-331.1,4,-411.9,-286.2,-293,0,0,0,0,1909.2,1013.6,1601.9
1487302070295,883.9,-19.4,-1166.5,301.9,893.5,-9.9,0,0,0,242.6,-1204.8,962.2,0,-655.1,0,449.4,0,337.7,24.1,-1567.2,0,22,930.2,31.2,27.1,15,0,0,765.7,534.6,-1300.4,0,765.4,950.4,0,-417,-330.6,4,-411.2,-284,-290.7,0,0,0,0,1902.2,1018.3,1605.5
1487302070495,891.3,-15.8,-1184.9,309.3,897.1,-6.2,0,0,0,251.5,-1205.3,953.8,0,-654.3,0,453.4,0,340.8,20.4,-1567.2,0,18.3,925.6,27.4,23.3,11.2,0,0,761.7,525.6,-1287.4,0,761.3,945.3,0,-420.9,-333.7,4,-414.9,-291,-297.8,0,0,0,0,1920.6,998.2,1603.9
1487302070696,894.1,-14.9,-1191.1,311.8,898.7,-5,0,0,0,253,-1205.1,952.1,0,-655.8,0,454.9,0,342.1,19.5,-1567.4,0,17.4,925.2,26.2,22.1,10,0,0,761.3,523.7,-1285.1,0,761,944.9,0,-422.4,-334.8,4,-416.4,-293.3,-300.1,0,0,0,0,1927.1,993.7,1606.1
1487302070895,893,-15.4,-1187.3,309.7,898.1,-5.5,0,0,0,253.6,-1206.9,953.2,0,-651.5,0,453,0,340.6,20.1,-1568.2,0,17.9,925.8,26.7,22.6,10.5,0,0,762.9,527.5,-1290.5,0,762.5,946.9,0,-420.6,-333.4,4,-414.6,-291.3,-298.1,0,0,0,0,1923.2,1001,1601.5
1487302071095,890.4,-16.6,-1181.8,307.9,896.9,-6.8,0,0,0,249.4,-1205.4,955.9,0,-654.6,0,452.5,0,340.2,21.2,-1567.4,0,19.1,927.1,28,23.9,11.8,0,0,763.3,528.5,-1291.9,0,762.9,947.4,0,-420,-333,4,-414.1,-289.6,-296.4,0,0,0,0,1917.6,1004,1604.8
1487302071295,891.6,-15.9,-1184.2,308.6,897.3,-6.2,0,0,0,251,-1205.4,954.3,0,-653.1,0,452.6,0,340.2,20.6,-1566.8,0,18.5,926.2,27.3,23.2,11.2,0,0,763.2,528.3,-1291.7,0,762.9,947.2,0,-420.1,-333,4,-414.1,-290.2,-297,0,0,0,0,1920,1003.2,1603.1
1487302071496,893.5,-15.2,-1188.8,310.5,898.5,-5.4,0,0,0,251.6,-1204.8,953.1,0,-654.9,0,453.8,0,341.3,19.9,-1566.6,0,17.8,925.8,26.6,22.5,10.4,0,0,762.1,525.8,-1288,0,761.7,945.9,0,-421.3,-334.1,4,-415.4,-292.2,-299,0,0,0,0,1924.8,997.7,1605
1487302071695,892,-15.6,-1186,309.5,897.5,-5.9,0,0,0,251.4,-1204.9,953.4,0,-654.1,0,453.2,0,340.7,20.2,-1566.4,0,18.1,925.6,27.1,23,10.9,0,0,762.2,526.3,-1288.6,0,761.8,945.9,0,-420.8,-333.5,4,-414.8,-291.1,-298,0,0,0,0,1921.7,999.4,1603.6
1487302071896,893.4,-15.3,-1188.5,310.4,898.5,-5.5,0,0,0,251.7,-1205.2,953.4,0,-654.8,0,453.8,0,341.3,19.9,-1567.1,0,17.8,926,26.7,22.6,10.5,0,0,762.2,526,-1288.3,0,761.9,946.1,0,-421.3,-334.1,4,-415.3,-292,-298.9,0,0,0,0,1924.8,998.2,1605.1
1487302072095,894.5,-14.7,-1191.8,312,899,-4.9,0,0,0,254.2,-1206.2,951.9,0,-654.6,0,454.9,0,342.2,19.4,-1568.4,0,17.3,925.1,26.1,21.9,9.9,0,0,761,523.3,-1284.4,0,760.6,944.6,0,-422.4,-335,4,-416.4,-293.6,-300.4,0,0,0,0,1927.9,992.8,1604.7
1487302072296,893.9,-14.9,-1190.5,311.5,898.6,-5.1,0,0,0,253.8,-1206,952.2,0,-654.3,0,454.5,0,341.9,19.6,-1568.1,0,17.4,925.1,26.3,22.2,10.1,0,0,761.2,524,-1285.3,0,760.8,944.8,0,-422,-334.7,4,-416,-293.1,-299.9,0,0,0,0,1926.4,994.1,1604.1
1487302072496,894.4,-14.6,-1192.4,312.5,898.6,-4.6,0,0,0,253.4,-1204.5,951,0,-656.4,0,455.4,0,342.5,19.2,-1566.9,0,17.1,924.5,25.8,21.7,9.6,0,0,760.6,522.1,-1282.8,0,760.2,943.8,0,-422.9,-335.2,4,-416.8,-294,-300.9,0,0,0,0,1928.1,990.7,1606.3
1487302072696,897.7,-13.2,-1199.8,315.2,900.5,-3.1,0,0,0,256.9,-1205.3,948.3,0,-655.5,0,456.7,0,343.5,17.8,-1567.3,0,15.7,923.2,24.3,20.2,8.1,0,0,759.6,519.9,-1279.6,0,759.3,942.8,0,-424.1,-336.3,4,-418,-296.6,-303.5,0,0,0,0,1935.6,984.8,1605.5
1487302072895,896.8,-13.8,-1197.3,314.3,900,-3.6,0,0,0,255.6,-1205.2,949.5,0,-656.1,0,456.3,0,343.2,18.4,-1567.4,0,16.3,923.9,24.8,20.7,8.6,0,0,760.4,521.1,-1281.7,0,760.1,943.7,0,-423.7,-335.9,4,-417.7,-295.7,-302.6,0,0,0,0,1933.2,987.7,1606.4
1487302073095,898.3,-13.1,-1200.7,315.5,900.9,-3,0,0,0,257.2,-1205.5,948.2,0,-655.4,0,456.8,0,343.6,17.7,-1567.5,0,15.6,923.3,24.2,20,7.9,0,0,759.9,520.1,-1280.2,0,759.6,943.2,0,-424.2,-336.3,4,-418.1,-296.8,-303.7,0,0,0,0,1936.9,985.3,1606
1487302073295,896.2,-13.7,-1197.7,315.2,899.3,-3.5,0,0,0,256.9,-1205.4,948.4,0,-656.4,0,457.1,0,343.9,18.3,-1568.2,0,16.2,923,24.6,20.5,8.4,0,0,759,518.5,-1277.6,0,758.6,941.9,0,-424.5,-336.5,4,-418.4,-296.5,-303.3,0,0,0,0,1933,983.2,1606.2
1487302073495,903.1,-10.7,-1213.5,321,902.8,0,0,0,0,265.1,-1206.7,941.5,0,-653.8,0,459.8,0,346,15.3,-1568.6,0,13.2,919.6,21.2,17,4.9,0,0,757.3,513.6,-1271,0,756.9,939.7,0,-427.2,-338.6,4,-421,-301.9,-308.8,0,0,0,0,1948.7,970.9,1603.5
1487302073696,901.4,-11.1,-1210.4,320,901.6,-0.6,0,0,0,262,-1204,941.9,0,-656.2,0,459.5,0,345.5,15.7,-1565.8,0,13.6,919.4,21.7,17.6,5.4,0,0,757.2,513.7,-1271,0,756.9,939.4,0,-426.9,-338.1,4,-420.6,-300.9,-307.9,0,0,0,0,1945.1,971.9,1605.3
1487302073895,900.9,-11.6,-1208,318.8,901.5,-1.1,0,0,0,262.9,-1206.6,943.6,0,-653.5,0,458.6,0,344.9,16.2,-1568.3,0,14.1,920.6,22.2,18.1,6,0,0,758.4,516.2,-1274.7,0,758,941,0,-426,-337.5,4,-419.8,-299.8,-306.7,0,0,0,0,1943.1,976.8,1603.1
1487302074096,894.5,-14.6,-1193.9,314,898.4,-4.3,0,0,0,256,-1206.3,950.2,0,-657.2,0,457,0,343.6,19.2,-1569.8,0,17.1,924.1,25.4,21.3,9.1,0,0,760,519.6,-1279.7,0,759.6,942.9,0,-424.5,-336.3,4,-418.3,-295.3,-302.1,0,0,0,0,1928.9,986.2,1607.1
1487302074295,905.1,-9.7,-1217.6,322.2,903.8,0.9,0,0,0,265.7,-1205.2,939.4,0,-653.8,0,460.1,0,346.1,14.3,-1566.2,0,12.2,918.5,20.2,16,3.9,0,0,757.3,513.3,-1270.7,0,756.9,939.6,0,-427.5,-338.6,4,-421.2,-303,-310,0,0,0,0,1952.9,969.5,1603.3
1487302074495,906.4,-9.2,-1221.5,324.2,904.3,1.6,0,0,0,268.2,-1206.1,937.9,0,-654.3,0,461.6,0,347.4,13.7,-1567.9,0,11.6,917.7,19.5,15.3,3.1,0,0,755.9,510.1,-1266.1,0,755.5,937.8,0,-429,-339.9,4,-422.6,-304.9,-311.9,0,0,0,0,1956.7,963.2,1603.9
1487302074695,904.6,-9.9,-1216.2,321.5,903.4,0.7,0,0,0,266.8,-1206.5,939.7,0,-651.4,0,459.5,0,345.6,14.5,-1567.3,0,12.4,918.6,20.3,16.2,4,0,0,757.8,514.5,-1272.4,0,757.4,940.2,0,-426.8,-338.1,4,-420.6,-302.3,-309.3,0,0,0,0,1951.3,972.1,1600.8
1487302074896,897.3,-13.1,-1198.9,314.7,899.6,-2.7,0,0,0,256.7,-1203.5,946.8,0,-654.5,0,456,0,342.7,17.8,-1564.7,0,15.6,922.1,23.9,19.8,7.6,0,0,760.6,521.4,-1282.2,0,760.3,943.7,0,-423.4,-335.3,4,-417.3,-295.9,-302.8,0,0,0,0,1933.9,988.1,1603.9
1487302075095,900.1,-12.1,-1205.4,317.4,901.4,-1.6,0,0,0,261.9,-1207,945,0,-652.8,0,457.7,0,344.2,16.7,-1568.5,0,14.6,921.4,22.8,18.7,6.5,0,0,759.6,518.5,-1278.2,0,759.2,942.4,0,-425.1,-336.7,4,-418.9,-298.4,-305.4,0,0,0,0,1940.9,981.6,1602.5
1487302075295,902.7,-11,-1212.5,320.8,902.6,-0.3,0,0,0,264.6,-1207.2,942.5,0,-654.8,0,460.1,0,346.2,15.6,-1569.6,0,13.5,920.2,21.5,17.4,5.2,0,0,757.4,513.6,-1271.1,0,757.1,939.9,0,-427.4,-338.7,4,-421.2,-301.7,-308.7,0,0,0,0,1947.9,971.3,1604.6
1487302075495,905.6,-9.5,-1218.6,322.4,904.1,1,0,0,0,265.8,-1204.9,939,0,-654,0,460.2,0,346.2,14.1,-1565.8,0,12,918.3,20,15.9,3.7,0,0,757.3,513.1,-1270.5,0,757,939.5,0,-427.6,-338.6,4,-421.3,-303.3,-310.2,0,0,0,0,1953.9,969,1603.2
1487302075695,903.6,-10.5,-1214.1,320.9,903.1,0.1,0,0,0,263.3,-1204.6,941.2,0,-655,0,459.5,0,345.7,15.1,-1565.9,0,12.9,919.5,21,16.8,4.7,0,0,757.9,514.6,-1272.6,0,757.5,940.3,0,-426.9,-338.2,4,-420.7,-301.8,-308.8,0,0,0,0,1949.4,972.6,1604.5
1487302075896,901.1,-11.4,-1208.7,319,901.7,-0.9,0,0,0,262.4,-1205.6,943.1,0,-654.3,0,458.7,0,345,16.1,-1567.2,0,13.9,920.3,22.1,17.9,5.8,0,0,758.3,515.9,-1274.3,0,758,940.8,0,-426.1,-337.5,4,-419.9,-300,-307,0,0,0,0,1943.8,976.3,1603.5
1487302076095,900.4,-11.8,-1207.6,319,901.3,-1.3,0,0,0,261.3,-1205.3,944,0,-656.3,0,459.2,0,345.4,16.4,-1567.7,0,14.3,920.8,22.5,18.4,6.2,0,0,757.8,514.8,-1272.7,0,757.4,940.2,0,-426.6,-337.9,4,-420.3,-300,-306.9,0,0,0,0,1942.8,974.7,1605.7
1487302076296,900.5,-12,-1207.1,318.6,901.6,-1.5,0,0,0,260.3,-1205.3,944.9,0,-657.1,0,459,0,345.2,16.6,-1567.7,0,14.5,921.5,22.7,18.6,6.4,0,0,758.6,515.9,-1274.6,0,758.3,941.2,0,-426.4,-337.8,4,-420.2,-299.6,-306.6,0,0,0,0,1942.7,976.9,1607.2
1487302076496,900.2,-12,-1207.4,319.1,901.3,-1.5,0,0,0,261.1,-1205.6,944.4,0,-657,0,459.5,0,345.6,16.6,-1568.5,0,14.4,921.1,22.6,18.5,6.3,0,0,757.6,514.3,-1272,0,757.2,940,0,-426.9,-338.2,4,-420.7,-300.1,-307.1,0,0,0,0,1942.7,973.8,1606.7
1487302076695,900.7,-11.7,-1208.6,319.6,901.5,-1.2,0,0,0,261.7,-1205.6,943.8,0,-657,0,459.7,0,345.8,16.3,-1568.4,0,14.2,920.7,22.4,18.2,6.1,0,0,757.4,513.7,-1271.2,0,757,939.7,0,-427.1,-338.4,4,-420.9,-300.6,-307.5,0,0,0,0,1943.8,972.5,1606.6
1487302076895,900.5,-11.8,-1206.7,318,901.4,-1.3,0,0,0,259.7,-1203.8,944.1,0,-655.6,0,458,0,344.4,16.4,-1565.3,0,14.3,920.9,22.5,18.4,6.2,0,0,758.9,517.3,-1276.4,0,758.6,941.6,0,-425.4,-337,4,-419.3,-299.1,-306,0,0,0,0,1941.9,979.1,1605.2
1487302077096,900.7,-11.9,-1207.4,318.6,901.7,-1.4,0,0,0,260.2,-1205,944.8,0,-656.6,0,458.8,0,345.1,16.5,-1567.3,0,14.4,921.4,22.6,18.5,6.3,0,0,758.3,516.1,-1274.5,0,758,941.1,0,-426.2,-337.8,4,-420,-299.7,-306.6,0,0,0,0,1942.9,976.6,1606.7
1487302077295,902.5,-11.3,-1209.5,318.2,902.8,-0.7,0,0,0,262.7,-1206.3,943.5,0,-650.9,0,457.2,0,344,15.9,-1566.8,0,13.7,920.9,21.8,17.7,5.5,0,0,759.9,519.6,-1279.6,0,759.5,943.1,0,-424.6,-336.6,4,-418.5,-299.3,-306.2,0,0,0,0,1945.3,982.1,1601.4
1487302077495,902,-11.3,-1210.3,319.6,902.3,-0.7,0,0,0,262.9,-1206.2,943.2,0,-654.6,0,459.1,0,345.3,15.9,-1568,0,13.8,920.6,21.9,17.7,5.6,0,0,758.4,515.7,-1274.2,0,758.1,941,0,-426.5,-337.9,4,-420.3,-300.5,-307.5,0,0,0,0,1945.7,975.5,1604.9
1487302077696,902.7,-11,-1212.3,320.5,902.7,-0.4,0,0,0,263.6,-1206.2,942.6,0,-655.2,0,459.8,0,345.9,15.6,-1568.4,0,13.5,920.3,21.6,17.4,5.3,0,0,757.7,514.1,-1271.9,0,757.3,940.1,0,-427.2,-338.5,4,-421,-301.5,-308.4,0,0,0,0,1947.7,972.3,1605.3
1487302077895,902.3,-11.1,-1211.6,320.3,902.4,-0.5,0,0,0,262.8,-1205.3,942.5,0,-655.6,0,459.6,0,345.7,15.7,-1567.4,0,13.5,920.1,21.6,17.5,5.3,0,0,757.7,514.3,-1272.1,0,757.3,940.1,0,-427,-338.3,4,-420.8,-301.2,-308.2,0,0,0,0,1946.9,972.8,1605.4
1487302078095,905.1,-9.9,-1217.6,322.3,903.9,0.7,0,0,0,264.4,-1204.5,940,0,-655.6,0,460.3,0,346.3,14.4,-1565.9,0,12.3,919,20.3,16.2,4,0,0,757.2,513,-1270.3,0,756.9,939.5,0,-427.7,-338.9,4,-421.5,-303.1,-310.1,0,0,0,0,1953.2,969.1,1605.2
1487302078296,907.2,-8.9,-1223.8,325.5,904.9,1.9,0,0,0,269,-1206.6,937.5,0,-655.7,0,462.6,0,348.2,13.5,-1568.9,0,11.3,917.6,19.2,15,2.9,0,0,755,508,-1263.2,0,754.7,936.9,0,-430,-340.8,4,-423.7,-306.1,-313.1,0,0,0,0,1959.1,958.9,1605.2
1487302078495,899.9,-12.2,-1205.8,318,901.2,-1.7,0,0,0,262.5,-1207.6,945,0,-653.5,0,458.4,0,344.8,16.8,-1569.8,0,14.7,921.4,22.8,18.7,6.5,0,0,758.7,516.8,-1275.6,0,758.4,941.4,0,-425.9,-337.4,4,-419.7,-299.1,-306,0,0,0,0,1941,978.4,1603.1
1487302078696,902.5,-11.1,-1212.2,320.7,902.6,-0.5,0,0,0,262.6,-1205.4,942.8,0,-657.1,0,460.2,0,346.2,15.7,-1568,0,13.5,920.4,21.7,17.5,5.4,0,0,757.3,513.2,-1270.7,0,756.9,939.7,0,-427.6,-338.8,4,-421.4,-301.7,-308.6,0,0,0,0,1947.7,970.8,1607
1487302078895,903.6,-10.4,-1214.3,321.1,903,0.1,0,0,0,265.1,-1206.2,941,0,-653.6,0,459.7,0,345.8,15,-1567.6,0,12.9,919.3,21,16.8,4.7,0,0,757.4,513.8,-1271.4,0,757.1,939.8,0,-427.1,-338.3,4,-420.9,-302,-308.9,0,0,0,0,1949.6,971.4,1603.1
1487302079096,905.2,-9.9,-1218.2,322.8,904,0.7,0,0,0,264.8,-1204.9,940,0,-656.4,0,460.9,0,346.9,14.5,-1566.8,0,12.3,919,20.3,16.2,4,0,0,756.7,511.7,-1268.5,0,756.3,938.9,0,-428.3,-339.4,4,-422.1,-303.6,-310.6,0,0,0,0,1953.8,966.8,1606.3
1487302079296,905.2,-9.6,-1217.2,321.6,903.8,0.9,0,0,0,264.8,-1204.1,939.2,0,-653.2,0,459.3,0,345.4,14.2,-1564.4,0,12.1,918.4,20.1,16,3.9,0,0,758,514.8,-1272.9,0,757.7,940.4,0,-426.8,-337.9,4,-420.5,-302.4,-309.4,0,0,0,0,1952.5,972.4,1602.5
1487302079496,907.5,-9.2,-1221.7,323.4,905.8,1.1,0,0,0,266.7,-1207,940.2,0,-654.2,0,460.9,0,347,13.8,-1568.4,0,11.7,919.5,20,15.8,3.7,0,0,757,512.5,-1269.7,0,756.7,939.6,0,-428.2,-339.6,4,-422,-304.4,-311.3,0,0,0,0,1958.4,967.1,1604.5
1487302079696,905.4,-9.9,-1216.8,321.3,904.6,0.3,0,0,0,265.7,-1207.1,941.4,0,-652.3,0,459.4,0,345.8,14.5,-1568,0,12.4,919.9,20.8,16.6,4.5,0,0,757.9,514.9,-1272.9,0,757.5,940.6,0,-426.8,-338.4,4,-420.7,-302.4,-309.3,0,0,0,0,1953.2,972.4,1602.4
